timestamp,device_id,metric_id,value
"2025-06-10T17:29:37+02:00","neowise-1","wattmetre_power_watt",435.60800000000006
"2025-06-10T17:29:38+02:00","neowise-1","wattmetre_power_watt",430.7079999999999
"2025-06-10T17:29:39+02:00","neowise-1","wattmetre_power_watt",446.00300000000027
"2025-06-10T17:29:40+02:00","neowise-1","wattmetre_power_watt",421.73599999999993
"2025-06-10T17:29:41+02:00","neowise-1","wattmetre_power_watt",442.3414141414141
"2025-06-10T17:29:41.657284+02:00","neowise-1","bmc_node_power_watt",425
"2025-06-10T17:29:42+02:00","neowise-1","wattmetre_power_watt",444.4569999999999
"2025-06-10T17:29:43+02:00","neowise-1","wattmetre_power_watt",429.524
"2025-06-10T17:29:44+02:00","neowise-1","wattmetre_power_watt",443.92300000000006
"2025-06-10T17:29:45+02:00","neowise-1","wattmetre_power_watt",427.4720000000001
"2025-06-10T17:29:46+02:00","neowise-1","wattmetre_power_watt",425.21500000000003
"2025-06-10T17:29:46.658122+02:00","neowise-1","bmc_node_power_watt",425
"2025-06-10T17:29:47+02:00","neowise-1","wattmetre_power_watt",442.4839999999999
"2025-06-10T17:29:48+02:00","neowise-1","wattmetre_power_watt",444.47799999999984
"2025-06-10T17:29:48.953334+02:00","neowise-1","prom_node_load1",0.95
"2025-06-10T17:29:49+02:00","neowise-1","wattmetre_power_watt",447.30899999999997
"2025-06-10T17:29:50+02:00","neowise-1","wattmetre_power_watt",443.24199999999996
"2025-06-10T17:29:51+02:00","neowise-1","wattmetre_power_watt",442.84799999999984
"2025-06-10T17:29:51.658415+02:00","neowise-1","bmc_node_power_watt",425
"2025-06-10T17:29:52+02:00","neowise-1","wattmetre_power_watt",444.451
"2025-06-10T17:29:53+02:00","neowise-1","wattmetre_power_watt",443.203
"2025-06-10T17:29:54+02:00","neowise-1","wattmetre_power_watt",442.94100000000003
"2025-06-10T17:29:55+02:00","neowise-1","wattmetre_power_watt",443.09700000000015
"2025-06-10T17:29:56+02:00","neowise-1","wattmetre_power_watt",444.04499999999996
"2025-06-10T17:29:56.659174+02:00","neowise-1","bmc_node_power_watt",425
"2025-06-10T17:29:57+02:00","neowise-1","wattmetre_power_watt",443.00700000000006
"2025-06-10T17:29:58+02:00","neowise-1","wattmetre_power_watt",442.955
"2025-06-10T17:29:59+02:00","neowise-1","wattmetre_power_watt",443.976
"2025-06-10T17:30:00+02:00","neowise-1","wattmetre_power_watt",442.86199999999997
"2025-06-10T17:30:01+02:00","neowise-1","wattmetre_power_watt",443.467
"2025-06-10T17:30:02+02:00","neowise-1","wattmetre_power_watt",442.64099999999996
"2025-06-10T17:30:03+02:00","neowise-1","wattmetre_power_watt",443.06500000000005
"2025-06-10T17:30:03.953758+02:00","neowise-1","prom_node_load1",1.18
"2025-06-10T17:30:04+02:00","neowise-1","wattmetre_power_watt",446.5289999999999
"2025-06-10T17:30:05+02:00","neowise-1","wattmetre_power_watt",443.2959999999999
"2025-06-10T17:30:06+02:00","neowise-1","wattmetre_power_watt",441.98599999999993
"2025-06-10T17:30:06.661226+02:00","neowise-1","bmc_node_power_watt",425
"2025-06-10T17:30:07+02:00","neowise-1","wattmetre_power_watt",442.69100000000003
"2025-06-10T17:30:08+02:00","neowise-1","wattmetre_power_watt",441.4425742574257
"2025-06-10T17:30:09+02:00","neowise-1","wattmetre_power_watt",441.35
"2025-06-10T17:30:10+02:00","neowise-1","wattmetre_power_watt",441.1170000000001
"2025-06-10T17:30:11+02:00","neowise-1","wattmetre_power_watt",441.5280000000002
"2025-06-10T17:30:11.661081+02:00","neowise-1","bmc_node_power_watt",425
"2025-06-10T17:30:12+02:00","neowise-1","wattmetre_power_watt",442.4710000000001
"2025-06-10T17:30:13+02:00","neowise-1","wattmetre_power_watt",441.04700000000014
"2025-06-10T17:30:14+02:00","neowise-1","wattmetre_power_watt",440.7690000000001
"2025-06-10T17:30:15+02:00","neowise-1","wattmetre_power_watt",440.68100000000004
"2025-06-10T17:30:16+02:00","neowise-1","wattmetre_power_watt",445.274
"2025-06-10T17:30:16.662795+02:00","neowise-1","bmc_node_power_watt",475
"2025-06-10T17:30:17+02:00","neowise-1","wattmetre_power_watt",473.7119999999999
"2025-06-10T17:30:18+02:00","neowise-1","wattmetre_power_watt",465.3789999999999
"2025-06-10T17:30:18.954677+02:00","neowise-1","prom_node_load1",1.14
"2025-06-10T17:30:19+02:00","neowise-1","wattmetre_power_watt",458.88499999999993
"2025-06-10T17:30:20+02:00","neowise-1","wattmetre_power_watt",448.82099999999997
"2025-06-10T17:30:21+02:00","neowise-1","wattmetre_power_watt",443.7710000000001
"2025-06-10T17:30:21.663+02:00","neowise-1","bmc_node_power_watt",450
"2025-06-10T17:30:22+02:00","neowise-1","wattmetre_power_watt",444.8230000000001
"2025-06-10T17:30:23+02:00","neowise-1","wattmetre_power_watt",443.49000000000007
"2025-06-10T17:30:24+02:00","neowise-1","wattmetre_power_watt",440.33366336633674
"2025-06-10T17:30:25+02:00","neowise-1","wattmetre_power_watt",444.03
"2025-06-10T17:30:26+02:00","neowise-1","wattmetre_power_watt",446.404
"2025-06-10T17:30:26.66346+02:00","neowise-1","bmc_node_power_watt",450
"2025-06-10T17:30:27+02:00","neowise-1","wattmetre_power_watt",442.26900000000006
"2025-06-10T17:30:28+02:00","neowise-1","wattmetre_power_watt",444.491
"2025-06-10T17:30:29+02:00","neowise-1","wattmetre_power_watt",441.53600000000006
"2025-06-10T17:30:30+02:00","neowise-1","wattmetre_power_watt",441.3859999999999
"2025-06-10T17:30:31+02:00","neowise-1","wattmetre_power_watt",441.82
"2025-06-10T17:30:31.663562+02:00","neowise-1","bmc_node_power_watt",425
"2025-06-10T17:30:32+02:00","neowise-1","wattmetre_power_watt",442.581
"2025-06-10T17:30:33+02:00","neowise-1","wattmetre_power_watt",441.55499999999995
"2025-06-10T17:30:33.955752+02:00","neowise-1","prom_node_load1",1.18
"2025-06-10T17:30:34+02:00","neowise-1","wattmetre_power_watt",445.841
"2025-06-10T17:30:35+02:00","neowise-1","wattmetre_power_watt",442.61199999999985
"2025-06-10T17:30:36+02:00","neowise-1","wattmetre_power_watt",441.18800000000005
"2025-06-10T17:30:36.664098+02:00","neowise-1","bmc_node_power_watt",425
"2025-06-10T17:30:37+02:00","neowise-1","wattmetre_power_watt",441.515
"2025-06-10T17:30:38+02:00","neowise-1","wattmetre_power_watt",442.3299999999999
"2025-06-10T17:30:39+02:00","neowise-1","wattmetre_power_watt",441.81485148514844
"2025-06-10T17:30:40+02:00","neowise-1","wattmetre_power_watt",441.71700000000004
"2025-06-10T17:30:41+02:00","neowise-1","wattmetre_power_watt",441.40400000000005
"2025-06-10T17:30:41.664397+02:00","neowise-1","bmc_node_power_watt",425
"2025-06-10T17:30:42+02:00","neowise-1","wattmetre_power_watt",441.47399999999993
"2025-06-10T17:30:43+02:00","neowise-1","wattmetre_power_watt",442.337
"2025-06-10T17:30:44+02:00","neowise-1","wattmetre_power_watt",441.51300000000015
"2025-06-10T17:30:45+02:00","neowise-1","wattmetre_power_watt",442.255
"2025-06-10T17:30:46+02:00","neowise-1","wattmetre_power_watt",441.3120000000001
"2025-06-10T17:30:46.664693+02:00","neowise-1","bmc_node_power_watt",425
"2025-06-10T17:30:47+02:00","neowise-1","wattmetre_power_watt",441.16200000000003
"2025-06-10T17:30:48+02:00","neowise-1","wattmetre_power_watt",441.33199999999994
"2025-06-10T17:30:48.956794+02:00","neowise-1","prom_node_load1",1.14
"2025-06-10T17:30:49+02:00","neowise-1","wattmetre_power_watt",445.7140000000001
"2025-06-10T17:30:50+02:00","neowise-1","wattmetre_power_watt",441.98000000000013
"2025-06-10T17:30:51+02:00","neowise-1","wattmetre_power_watt",443.7019999999999
"2025-06-10T17:30:51.669531+02:00","neowise-1","bmc_node_power_watt",425
"2025-06-10T17:30:52+02:00","neowise-1","wattmetre_power_watt",442.28899999999993
"2025-06-10T17:30:53+02:00","neowise-1","wattmetre_power_watt",441.81881188118814
"2025-06-10T17:30:54+02:00","neowise-1","wattmetre_power_watt",441.832
"2025-06-10T17:30:55+02:00","neowise-1","wattmetre_power_watt",441.706
"2025-06-10T17:30:56+02:00","neowise-1","wattmetre_power_watt",441.89
"2025-06-10T17:30:56.66943+02:00","neowise-1","bmc_node_power_watt",425
"2025-06-10T17:30:57+02:00","neowise-1","wattmetre_power_watt",441.7520000000001
"2025-06-10T17:30:58+02:00","neowise-1","wattmetre_power_watt",442.71899999999994
"2025-06-10T17:30:59+02:00","neowise-1","wattmetre_power_watt",442.461
"2025-06-10T17:31:00+02:00","neowise-1","wattmetre_power_watt",441.51199999999994
"2025-06-10T17:31:01+02:00","neowise-1","wattmetre_power_watt",441.3949999999999
"2025-06-10T17:31:01.670355+02:00","neowise-1","bmc_node_power_watt",425
"2025-06-10T17:31:02+02:00","neowise-1","wattmetre_power_watt",441.218
"2025-06-10T17:31:03+02:00","neowise-1","wattmetre_power_watt",441.207
"2025-06-10T17:31:03.957532+02:00","neowise-1","prom_node_load1",1.33
"2025-06-10T17:31:04+02:00","neowise-1","wattmetre_power_watt",444.7929999999999
"2025-06-10T17:31:05+02:00","neowise-1","wattmetre_power_watt",442.04257425742594
"2025-06-10T17:31:06+02:00","neowise-1","wattmetre_power_watt",441.43699999999995
"2025-06-10T17:31:06.671063+02:00","neowise-1","bmc_node_power_watt",425
"2025-06-10T17:31:07+02:00","neowise-1","wattmetre_power_watt",441.96400000000006
"2025-06-10T17:31:08+02:00","neowise-1","wattmetre_power_watt",440.86400000000015
"2025-06-10T17:31:09+02:00","neowise-1","wattmetre_power_watt",441.05000000000024
"2025-06-10T17:31:10+02:00","neowise-1","wattmetre_power_watt",440.9569999999999
"2025-06-10T17:31:11+02:00","neowise-1","wattmetre_power_watt",442.01
"2025-06-10T17:31:11.672154+02:00","neowise-1","bmc_node_power_watt",425
"2025-06-10T17:31:12+02:00","neowise-1","wattmetre_power_watt",441.06600000000003
"2025-06-10T17:31:13+02:00","neowise-1","wattmetre_power_watt",441.1620000000001
"2025-06-10T17:31:14+02:00","neowise-1","wattmetre_power_watt",441.49399999999997
"2025-06-10T17:31:15+02:00","neowise-1","wattmetre_power_watt",441.65841584158426
"2025-06-10T17:31:16+02:00","neowise-1","wattmetre_power_watt",440.731
"2025-06-10T17:31:16.672847+02:00","neowise-1","bmc_node_power_watt",425
"2025-06-10T17:31:17+02:00","neowise-1","wattmetre_power_watt",441.2119999999999
"2025-06-10T17:31:18+02:00","neowise-1","wattmetre_power_watt",442.1489999999999
"2025-06-10T17:31:18.957961+02:00","neowise-1","prom_node_load1",1.26
"2025-06-10T17:31:19+02:00","neowise-1","wattmetre_power_watt",444.7590000000001
"2025-06-10T17:31:20+02:00","neowise-1","wattmetre_power_watt",441.11000000000007
"2025-06-10T17:31:21+02:00","neowise-1","wattmetre_power_watt",441.0950000000001
"2025-06-10T17:31:21.673687+02:00","neowise-1","bmc_node_power_watt",425
"2025-06-10T17:31:22+02:00","neowise-1","wattmetre_power_watt",441.731
"2025-06-10T17:31:23+02:00","neowise-1","wattmetre_power_watt",441.61287128712877
"2025-06-10T17:31:24+02:00","neowise-1","wattmetre_power_watt",441.808
"2025-06-10T17:31:25+02:00","neowise-1","wattmetre_power_watt",441.2510000000001
"2025-06-10T17:31:26+02:00","neowise-1","wattmetre_power_watt",440.86300000000006
"2025-06-10T17:31:26.674534+02:00","neowise-1","bmc_node_power_watt",425
"2025-06-10T17:31:27+02:00","neowise-1","wattmetre_power_watt",440.797
"2025-06-10T17:31:28+02:00","neowise-1","wattmetre_power_watt",440.8050000000001
"2025-06-10T17:31:29+02:00","neowise-1","wattmetre_power_watt",440.9569999999999
"2025-06-10T17:31:30+02:00","neowise-1","wattmetre_power_watt",441.82400000000007
"2025-06-10T17:31:31+02:00","neowise-1","wattmetre_power_watt",442.1445544554456
"2025-06-10T17:31:31.67494+02:00","neowise-1","bmc_node_power_watt",450
"2025-06-10T17:31:32+02:00","neowise-1","wattmetre_power_watt",441.1090000000001
"2025-06-10T17:31:33+02:00","neowise-1","wattmetre_power_watt",441.06800000000004
"2025-06-10T17:31:33.959317+02:00","neowise-1","prom_node_load1",1.2
"2025-06-10T17:31:34+02:00","neowise-1","wattmetre_power_watt",445.15899999999993
"2025-06-10T17:31:35+02:00","neowise-1","wattmetre_power_watt",440.899
"2025-06-10T17:31:36+02:00","neowise-1","wattmetre_power_watt",440.985
"2025-06-10T17:31:36.675725+02:00","neowise-1","bmc_node_power_watt",425
"2025-06-10T17:31:37+02:00","neowise-1","wattmetre_power_watt",441.44653465346516
"2025-06-10T17:31:38+02:00","neowise-1","wattmetre_power_watt",442.28999999999996
"2025-06-10T17:31:39+02:00","neowise-1","wattmetre_power_watt",440.6450000000001
"2025-06-10T17:31:40+02:00","neowise-1","wattmetre_power_watt",440.90999999999997
"2025-06-10T17:31:41+02:00","neowise-1","wattmetre_power_watt",440.5680000000001
"2025-06-10T17:31:41.676601+02:00","neowise-1","bmc_node_power_watt",425
"2025-06-10T17:31:42+02:00","neowise-1","wattmetre_power_watt",440.79200000000014
"2025-06-10T17:31:43+02:00","neowise-1","wattmetre_power_watt",440.84999999999997
"2025-06-10T17:31:44+02:00","neowise-1","wattmetre_power_watt",441.9800000000001
"2025-06-10T17:31:45+02:00","neowise-1","wattmetre_power_watt",440.90099999999984
"2025-06-10T17:31:46+02:00","neowise-1","wattmetre_power_watt",441.97029702970303
"2025-06-10T17:31:46.677141+02:00","neowise-1","bmc_node_power_watt",425
"2025-06-10T17:31:47+02:00","neowise-1","wattmetre_power_watt",440.79400000000004
"2025-06-10T17:31:48+02:00","neowise-1","wattmetre_power_watt",450.37000000000006
"2025-06-10T17:31:48.959993+02:00","neowise-1","prom_node_load1",1.15
"2025-06-10T17:31:49+02:00","neowise-1","wattmetre_power_watt",475.4090000000001
"2025-06-10T17:31:50+02:00","neowise-1","wattmetre_power_watt",473.7540000000001
"2025-06-10T17:31:51+02:00","neowise-1","wattmetre_power_watt",438.62499999999994
"2025-06-10T17:31:51.680203+02:00","neowise-1","bmc_node_power_watt",425
"2025-06-10T17:31:52+02:00","neowise-1","wattmetre_power_watt",437.71700000000004
"2025-06-10T17:31:53+02:00","neowise-1","wattmetre_power_watt",437.7259999999999
"2025-06-10T17:31:54+02:00","neowise-1","wattmetre_power_watt",438.6680000000001
"2025-06-10T17:31:55+02:00","neowise-1","wattmetre_power_watt",437.6297029702971
"2025-06-10T17:31:56+02:00","neowise-1","wattmetre_power_watt",437.52499999999986
"2025-06-10T17:31:56.681528+02:00","neowise-1","bmc_node_power_watt",425
"2025-06-10T17:31:57+02:00","neowise-1","wattmetre_power_watt",438.71400000000017
"2025-06-10T17:31:58+02:00","neowise-1","wattmetre_power_watt",437.5519999999999
"2025-06-10T17:31:59+02:00","neowise-1","wattmetre_power_watt",437.457
"2025-06-10T17:32:00+02:00","neowise-1","wattmetre_power_watt",437.307
"2025-06-10T17:32:01+02:00","neowise-1","wattmetre_power_watt",406.573
"2025-06-10T17:32:02+02:00","neowise-1","wattmetre_power_watt",387.977
"2025-06-10T17:32:03+02:00","neowise-1","wattmetre_power_watt",377.53762376237614
"2025-06-10T17:32:03.960874+02:00","neowise-1","prom_node_load1",1.19
"2025-06-10T17:32:04+02:00","neowise-1","wattmetre_power_watt",436.77
"2025-06-10T17:32:05+02:00","neowise-1","wattmetre_power_watt",384.11699999999996
"2025-06-10T17:32:06+02:00","neowise-1","wattmetre_power_watt",376.8020000000001
"2025-06-10T17:32:06.682594+02:00","neowise-1","bmc_node_power_watt",375
"2025-06-10T17:32:07+02:00","neowise-1","wattmetre_power_watt",388.033
"2025-06-10T17:32:08+02:00","neowise-1","wattmetre_power_watt",379.337
"2025-06-10T17:32:09+02:00","neowise-1","wattmetre_power_watt",380.796
"2025-06-10T17:32:10+02:00","neowise-1","wattmetre_power_watt",381.30000000000007
"2025-06-10T17:32:11+02:00","neowise-1","wattmetre_power_watt",377.9639999999999
"2025-06-10T17:32:11.682571+02:00","neowise-1","bmc_node_power_watt",350
"2025-06-10T17:32:12+02:00","neowise-1","wattmetre_power_watt",376.30499999999995
"2025-06-10T17:32:13+02:00","neowise-1","wattmetre_power_watt",391.898
"2025-06-10T17:32:14+02:00","neowise-1","wattmetre_power_watt",377.36
"2025-06-10T17:32:15+02:00","neowise-1","wattmetre_power_watt",376.15999999999997
"2025-06-10T17:32:16+02:00","neowise-1","wattmetre_power_watt",379.5880000000001
"2025-06-10T17:32:16.684737+02:00","neowise-1","bmc_node_power_watt",400
"2025-06-10T17:32:17+02:00","neowise-1","wattmetre_power_watt",381.59108910891086
"2025-06-10T17:32:18+02:00","neowise-1","wattmetre_power_watt",384.33399999999995
"2025-06-10T17:32:18.961067+02:00","neowise-1","prom_node_load1",0.92
"2025-06-10T17:32:19+02:00","neowise-1","wattmetre_power_watt",431.977
"2025-06-10T17:32:20+02:00","neowise-1","wattmetre_power_watt",422.148
"2025-06-10T17:32:21+02:00","neowise-1","wattmetre_power_watt",380.342
"2025-06-10T17:32:21.685296+02:00","neowise-1","bmc_node_power_watt",400
"2025-06-10T17:32:22+02:00","neowise-1","wattmetre_power_watt",378.5550000000002
"2025-06-10T17:32:23+02:00","neowise-1","wattmetre_power_watt",376.42599999999993
"2025-06-10T17:32:24+02:00","neowise-1","wattmetre_power_watt",385.6445544554455
"2025-06-10T17:32:25+02:00","neowise-1","wattmetre_power_watt",383.24499999999995
"2025-06-10T17:32:26+02:00","neowise-1","wattmetre_power_watt",378.80299999999994
"2025-06-10T17:32:26.686736+02:00","neowise-1","bmc_node_power_watt",375
"2025-06-10T17:32:27+02:00","neowise-1","wattmetre_power_watt",375.876
"2025-06-10T17:32:28+02:00","neowise-1","wattmetre_power_watt",379.21799999999996
"2025-06-10T17:32:29+02:00","neowise-1","wattmetre_power_watt",391.8789999999999
"2025-06-10T17:32:30+02:00","neowise-1","wattmetre_power_watt",381.72099999999995
"2025-06-10T17:32:31+02:00","neowise-1","wattmetre_power_watt",379.35799999999995
"2025-06-10T17:32:31.687138+02:00","neowise-1","bmc_node_power_watt",375
"2025-06-10T17:32:32+02:00","neowise-1","wattmetre_power_watt",376.0683168316832
"2025-06-10T17:32:33+02:00","neowise-1","wattmetre_power_watt",381.94
"2025-06-10T17:32:33.962235+02:00","neowise-1","prom_node_load1",0.72
"2025-06-10T17:32:34+02:00","neowise-1","wattmetre_power_watt",430.1879999999999
"2025-06-10T17:32:35+02:00","neowise-1","wattmetre_power_watt",418.8670000000001
"2025-06-10T17:32:36+02:00","neowise-1","wattmetre_power_watt",384.391
"2025-06-10T17:32:36.688606+02:00","neowise-1","bmc_node_power_watt",400
"2025-06-10T17:32:37+02:00","neowise-1","wattmetre_power_watt",388.87099999999987
"2025-06-10T17:32:38+02:00","neowise-1","wattmetre_power_watt",382.93000000000006
"2025-06-10T17:32:39+02:00","neowise-1","wattmetre_power_watt",383.853
"2025-06-10T17:32:40+02:00","neowise-1","wattmetre_power_watt",389.8849999999999
"2025-06-10T17:32:41+02:00","neowise-1","wattmetre_power_watt",385.9356435643565
"2025-06-10T17:32:41.690845+02:00","neowise-1","bmc_node_power_watt",375
"2025-06-10T17:32:42+02:00","neowise-1","wattmetre_power_watt",383.003
"2025-06-10T17:32:43+02:00","neowise-1","wattmetre_power_watt",385.8810000000001
"2025-06-10T17:32:44+02:00","neowise-1","wattmetre_power_watt",384.21700000000004
"2025-06-10T17:32:45+02:00","neowise-1","wattmetre_power_watt",386.3589999999999
"2025-06-10T17:32:46+02:00","neowise-1","wattmetre_power_watt",392.795
"2025-06-10T17:32:46.691736+02:00","neowise-1","bmc_node_power_watt",375
"2025-06-10T17:32:47+02:00","neowise-1","wattmetre_power_watt",375.13199999999995
"2025-06-10T17:32:48+02:00","neowise-1","wattmetre_power_watt",382.3180000000001
"2025-06-10T17:32:48.963464+02:00","neowise-1","prom_node_load1",0.56
"2025-06-10T17:32:49+02:00","neowise-1","wattmetre_power_watt",441.82673267326743
"2025-06-10T17:32:50+02:00","neowise-1","wattmetre_power_watt",437.5279999999999
"2025-06-10T17:32:51+02:00","neowise-1","wattmetre_power_watt",436.9089999999999
"2025-06-10T17:32:51.692468+02:00","neowise-1","bmc_node_power_watt",425
"2025-06-10T17:32:52+02:00","neowise-1","wattmetre_power_watt",436.299
